25.6	-0.001501011417	0.04738884537	3.373390934	604730.2494
25.78823529	-0.001263843178	0.0465412154	3.391071886	604730.8861
25.97647059	-0.001304050245	0.04582751572	3.408458942	604731.526
26.16470588	-0.001734173123	0.04509111088	3.425573036	604732.1692
26.35294118	-0.002620154937	0.04411181311	3.442364174	604732.8156
26.54117647	-0.003971474926	0.04263219621	3.458692458	604733.4652
26.72941176	-0.005722343151	0.04038948095	3.474320069	604734.1177
26.91764706	-0.007703831035	0.03715804012	3.488917248	604734.7731
27.10588235	-0.009608347992	0.03280764141	3.50208726	604735.4311
27.29411765	-0.01096229689	0.02738175078	3.513417028	604736.0914
27.48235294	-0.01128217916	0.02119127724	3.522560185	604736.7536
27.67058824	-0.01020840138	0.01482016431	3.52933881	604737.4174
27.85882353	-0.007514563778	0.00905542	3.533833038	604738.0822
28.04705882	-0.003140058562	0.004811901632	3.536443357	604738.7476
28.23529412	0.002745523977	0.00303869209	3.537921116	604739.4135
28.42352941	0.009645194234	0.004589105631	3.539356936	604740.0796
28.61176471	0.01660847997	0.01003580355	3.54210986	604740.746
28.8	0.02234837	0.01941470989	3.547653486	604741.4132
28.98823529	0.02589175006	0.03203496589	3.557338132	604742.0819
29.17647059	0.02663486788	0.04665618945	3.572150584	604742.7528
29.36470588	0.02429787392	0.06169705602	3.592546489	604743.427
29.55294118	0.01893409093	0.07541820835	3.618356421	604744.1056
29.74117647	0.01099955548	0.08611040088	3.648761806	604744.7895
29.92941176	0.001481508358	0.09232191456	3.682349066	604745.4795
30.11764706	-0.008002137576	0.09315853104	3.717263032	604746.1759
30.30588235	-0.0159568465	0.08863967688	3.751483871	604746.8789
30.49411765	-0.02147387623	0.0796287518	3.783157929	604747.5881
30.68235294	-0.02410522599	0.06750232758	3.81085319	604748.3029
30.87058824	-0.02377405303	0.05388996467	3.833703504	604749.0224
31.05882353	-0.02074128239	0.04046461707	3.851464367	604749.7458
31.24705882	-0.01563003756	0.0287518929	3.864493357	604750.4721
31.43529412	-0.009442890152	0.01992551875	3.873656164	604751.2004
31.62352941	-0.003076066012	0.01459306313	3.880153779	604751.9302
31.81176471	0.002904797399	0.01285599056	3.88532066	604752.6611
32	0.008147208827	0.01449634674	3.890469335	604753.393
32.18823529	0.01239717873	0.01909712349	3.896792812	604754.1258
32.37647059	0.01539893861	0.02609788324	3.905300107	604754.8601
32.56470588	0.01681443561	0.03479375445	3.916762062	604755.5963
32.75294118	0.01620500074	0.04428896515	3.931648222	604756.3349
32.94117647	0.01323102705	0.0534400244	3.950044267	604757.0766
33.12941176	0.007755992678	0.0609116632	3.97156929	604757.8222
33.31764706	-8.421907203e-05	0.06529151789	3.995325183	604758.572
33.50588235	-0.009763310924	0.06524395888	4.019896567	604759.3263
33.69411765	-0.02020086518	0.05973055977	4.043421182	604760.0853
33.88235294	-0.0295657813	0.04832301238	4.063760678	604760.8484
34.07058824	-0.03564720004	0.03162704176	4.078810101	604761.6148
34.25882353	-0.03709989029	0.01149685821	4.08692754	604762.3835
34.44705882	-0.03356298011	-0.009453668074	4.08731214	604763.1529
34.63529412	-0.02565624604	-0.02840688037	4.080185449	604763.9218
34.82352941	-0.01507187615	-0.04289511343	4.066763897	604764.6886
35.01176471	-0.004748969155	-0.05140629055	4.049013045	604765.4525
35.2	0.001096117931	-0.05408806136	4.029155285	604766.2128
35.38823529	-0.001314780158	-0.05346907712	4.008909235	604766.9693
35.57647059	-0.01431049146	-0.05421154121	3.988639942	604767.7221
35.76470588	-0.03868251858	-0.06229275992	3.96670972	604768.4708
35.95294118	-0.07340452949	-0.0841370057	3.939146471	604769.215
36.14117647	-0.1151313497	-0.1255889753	3.899668639	604769.9531
36.32941176	-0.1574996847	-0.1906043257	3.8401499	604770.6819
36.51764706	-0.1911278025	-0.2795453241	3.751651142	604771.3969
36.70588235	-0.2080557094	-0.3874763185	3.626094127	604772.092
36.89411765	-0.2031986882	-0.5049666015	3.458104872	604772.7594
37.08235294	-0.1740822443	-0.619714096	3.24640027	604773.3911
37.27058824	-0.1209945646	-0.7180193634	2.994591619	604773.9791
37.45882353	-0.04761014516	-0.7863457058	2.711417017	604774.5165
37.64705882	0.03792332035	-0.8132314348	2.410320144	604774.9987
37.83529412	0.1215119971	-0.7918159127	2.108193584	604775.4239
38.02352941	0.1829985432	-0.7231973732	1.823014613	604775.7934
38.21176471	0.2069606601	-0.6198570193	1.570204374	604776.1122
38.4	0.1874698669	-0.5029851171	1.358845854	604776.3872
38.58823529	0.1277347638	-0.3971197806	1.189414345	604776.6264
38.77647059	0.04053790275	-0.3249872081	1.053488323	604776.8371
38.96470588	-0.05146871937	-0.3020952159	0.9354492787	604777.0241
39.15294118	-0.1266883049	-0.3311599045	0.8162483144	604777.1892
39.34117647	-0.1720931744	-0.4027015355	0.6781096908	604777.3302
39.52941176	-0.1819980673	-0.4998835634	0.5082113188	604777.4425
39.71764706	-0.1571840036	-0.6026589426	0.3006739059	604777.5192
39.90588235	-0.1047032083	-0.691421674	0.05708226105	604777.5534
40.09411765	-0.0383088835	-0.7505481916	-0.2143473614	604777.5389
40.28235294	0.02552623515	-0.7721814435	-0.5009788216	604777.4717
40.47058824	0.07600636796	-0.7577666284	-0.7889690475	604777.3502
40.65882353	0.1078879222	-0.7148453853	-1.066166602	604777.1754
40.84705882	0.1204898917	-0.653920441	-1.32381664	604776.9501
41.03529412	0.117055508	-0.5858790903	-1.55719067	604776.6785
41.22352941	0.1032851508	-0.5197771564	-1.765314199	604776.3654
41.41176471	0.08384037124	-0.4614514242	-1.950016049	604776.0154
41.6	0.06195433382	-0.4141062734	-2.11482691	604775.6326
41.78823529	0.03981216923	-0.3791202966	-2.264140147	604775.2202
41.97647059	0.01898319739	-0.3566381305	-2.40263585	604774.7809
42.16470588	0.0008598585189	-0.3459182072	-2.53488175	604774.3161
42.35294118	-0.01292951117	-0.3454326401	-2.665018379	604773.8267
42.54117647	-0.02034774561	-0.3527340111	-2.796437984	604773.3127
42.72941176	-0.02004540682	-0.3642245027	-2.931394881	604772.7737
42.91764706	-0.01182074573	-0.3755442619	-3.070645472	604772.2089
43.10588235	0.003385417422	-0.3822195065	-3.213283358	604771.6175
43.29411765	0.02334421888	-0.3803077414	-3.356817899	604770.9991
43.48235294	0.04432079924	-0.3671251237	-3.497511143	604770.3539
43.67058824	0.06249210824	-0.3420969076	-3.631011762	604769.6828
43.85882353	0.07555771233	-0.3068072465	-3.753158426	604768.9876
44.04705882	0.0824749624	-0.2641393619	-3.860630729	604768.2708
44.23529412	0.08318141741	-0.2175652655	-3.951304541	604767.5353
44.42352941	0.07843526287	-0.1705922298	-4.024369481	604766.7844
44.61176471	0.06977553535	-0.1262993754	-4.08025496	604766.0213
44.8	0.05951391718	-0.08689672018	-4.12038599	604765.2492
44.98823529	0.04981273275	-0.05328886107	-4.146773863	604764.471
45.17647059	0.04206934246	-0.02515931787	-4.161540579	604763.6888
45.36470588	0.0370812847	-0.001402512718	-4.166540454	604762.9049
45.55294118	0.03519387488	0.01953750688	-4.163126808	604762.1208
45.74117647	0.03639392876	0.03941169504	-4.152030487	604761.3381
45.92941176	0.04034290942	0.05996356069	-4.133324557	604760.5581
46.11764706	0.04651859579	0.08274543895	-4.106461686	604759.7825
46.30588235	0.05454291939	0.1090147636	-4.070365648	604759.0128
46.49411765	0.06410627798	0.1398154711	-4.023527016	604758.2508
46.68235294	0.07479142428	0.1760166633	-3.964076261	604757.4988
46.87058824	0.08586632898	0.2182518206	-3.889861017	604756.7594
47.05882353	0.09605507796	0.2667410416	-3.798568242	604756.0355
47.24705882	0.1033367326	0.3209839092	-3.687937664	604755.3305
47.43529412	0.1055403893	0.37933877	-3.556112219	604754.6484
47.62352941	0.1009918551	0.4389380486	-3.402083641	604753.9932
47.81176471	0.08846021814	0.4959687433	-3.226101185	604753.369
48	0.06719955418	0.5459227488	-3.029980435	604752.7799
48.18823529	0.03714746281	0.5838707323	-2.817313426	604752.2293
48.37647059	-0.0007052426316	0.6048481231	-2.593554583	604751.7199
48.56470588	-0.04377361112	0.6044498684	-2.36592202	604751.2532
48.75294118	-0.0871879603	0.5797306528	-2.143017451	604750.8289
48.94117647	-0.1239464566	0.5304950987	-1.934033781	604750.4455
49.12941176	-0.1489054907	0.4605018056	-1.747493186	604750.0994
49.31764706	-0.1595196393	0.376413999	-1.589956094	604749.7858
49.50588235	-0.1552457549	0.2863323204	-1.465203845	604749.4988
49.69411765	-0.137224622	0.1986641294	-1.373910396	604749.2321
49.88235294	-0.1082529358	0.1211725781	-1.313705839	604748.9796
50.07058824	-0.07302299915	0.06004150855	-1.279594953	604748.7359
50.25882353	-0.03844896635	0.01880499138	-1.264753258	604748.4967
50.44705882	-0.01125492712	-0.002907366088	-1.261760764	604748.259
50.63529412	0.004431062929	-0.009263089636	-1.264051674	604748.0213
50.82352941	0.006639923204	-0.006760842335	-1.267067943	604747.7831
51.01176471	-0.004794101055	-0.003011238643	-1.268907394	604747.5444
51.2	-0.02832596866	-0.00571849571	-1.270550637	604747.3054
51.38823529	-0.06052557587	-0.02171433684	-1.275714465	604747.0658
51.57647059	-0.09566813643	-0.05589348556	-1.290322996	604746.8245
51.76470588	-0.1258019571	-0.109917845	-1.321534541	604746.579
51.95294118	-0.1445154584	-0.1809589501	-1.37628782	604746.3255
52.14117647	-0.1481070942	-0.2625676796	-1.459775186	604746.0591
52.32941176	-0.1350744189	-0.3462046269	-1.574367619	604745.774
52.51764706	-0.1058909312	-0.4224819458	-1.719061563	604745.4645
52.70588235	-0.06310837977	-0.4822791776	-1.889369539	604745.1252
52.89411765	-0.01177487058	-0.5179168508	-2.077641732	604744.7521
53.08235294	0.04011912616	-0.5245661895	-2.273873834	604744.3426
53.27058824	0.08509922664	-0.501910683	-2.46709301	604743.8962
53.45882353	0.1189590474	-0.4538546491	-2.647001778	604743.4146
53.64705882	0.1398836071	-0.3866777753	-2.805219647	604742.9011
53.83529412	0.1476558026	-0.3076846795	-2.935923168	604742.3603
54.02352941	0.1431162874	-0.2243025792	-3.036061945	604741.7977
54.21176471	0.1278830103	-0.1434839698	-3.105292355	604741.2192
54.4	0.1043146348	-0.07126768165	-3.145716196	604740.6305
54.58823529	0.07568569508	-0.01236059377	-3.161457988	604740.0365
54.77647059	0.04641293911	0.03037956345	-3.158066182	604739.4415
54.96470588	0.02041724319	0.05658922319	-3.141695587	604738.8484
55.15294118	-0.0001632139067	0.06811896052	-3.118221105	604738.2592
55.34117647	-0.01449248306	0.06802679267	-3.09259367	604737.6746
55.52941176	-0.02259610908	0.05984280223	-3.068524099	604737.0948
55.71764706	-0.02504278649	0.04708264652	-3.048396955	604736.5192
55.90588235	-0.02274898046	0.03294083768	-3.033333712	604735.9468
56.09411765	-0.01689580984	0.02009435459	-3.023350616	604735.3769
56.28235294	-0.008940154354	0.01055319139	-3.017581667	604734.8084
56.47058824	-0.0006014889326	0.005504633637	-3.014559018	604734.2407
56.65882353	0.006780824702	0.005164969298	-3.012550621	604733.6734
56.84705882	0.01245268701	0.008994140894	-3.009885377	604733.1066
57.03529412	0.01608134728	0.0160262465	-3.005175657	604732.5404
57.22352941	0.01762186687	0.0251074779	-2.997432838	604731.9754
57.41176471	0.01722371752	0.03505864978	-2.98610745	604731.4122
57.6	0.01517873838	0.04478498438	-2.97107806	604730.8515
57.78823529	0.01190764693	0.05335650723	-2.952604367	604730.2939
57.97647059	0.007979321373	0.06008082549	-2.931251458	604729.7401
58.16470588	0.004074954429	0.06458679521	-2.907784611	604729.1905
58.35294118	0.0006723403455	0.06688794595	-2.883036425	604728.6455
58.54117647	-0.001987448751	0.0672676205	-2.857783612	604728.1051
58.72941176	-0.003826502726	0.06614529649	-2.832670593	604727.5696
58.91764706	-0.004870906267	0.0639844479	-2.808175582	604727.0387
59.10588235	-0.005207744116	0.06123381848	-2.784605085	604726.5123
59.29411765	-0.004957903116	0.05829297474	-2.762105923	604725.9903
59.48235294	-0.004263022447	0.05549321769	-2.740687346	604725.4724
59.67058824	-0.003284218723	0.05308586383	-2.72024893	604724.9584
59.85882353	-0.002207175872	0.0512312462	-2.700612769	604724.4483
60.04705882	-0.001192033914	0.049984841	-2.681560329	604723.9417
60.23529412	-0.0003265545628	0.04931169244	-2.662869217	604723.4387
60.42352941	0.0003557525475	0.04912728516	-2.644339526	604722.9392
60.61176471	0.0008571276353	0.04932818071	-2.625806733	604722.4432
60.8	0.001200621704	0.04981220573	-2.607145014	604721.9507
60.98823529	0.00141872527	0.05049020387	-2.58826456	604721.4617
61.17647059	0.001545142868	0.05129136638	-2.569105676	604720.9763
61.36470588	0.001609089957	0.05216391764	-2.54963174	604720.4945
61.55294118	0.001631458142	0.05307258021	-2.529822517	604720.0164
61.74117647	0.001622363302	0.05399387422	-2.509668832	604719.5421
61.92941176	0.001584836504	0.05491003232	-2.489169272	604719.0716
62.11764706	0.001521860122	0.05580499881	-2.468328796	604718.6051
62.30588235	0.001435955036	0.05666440217	-2.447158085	604718.1424
62.49411765	0.001328556337	0.05747529443	-2.425672967	604717.6838
62.68235294	0.001199890146	0.05822553801	-2.403893986	604717.2292
62.87058824	0.001049323825	0.05890312303	-2.381846238	604716.7788
63.05882353	0.0008761843338	0.05949568237	-2.359559404	604716.3326
63.24705882	0.0006810541676	0.05999046882	-2.337067893	604715.8905
63.43529412	0.0004675545769	0.06037506411	-2.314410851	604715.4527
63.62352941	0.0002445984826	0.06063909493	-2.291631716	604715.0192
63.81176471	2.896343518e-05	0.06077722113	-2.26877688	604714.59
64	-0.0001599854785	0.06079357696	-2.245892965	604714.1651
64.18823529	-0.0003125499574	0.06070323221	-2.223022977	604713.7445
64.37647059	-0.0004267729892	0.06052673341	-2.200203219	604713.3282
64.56470588	-0.0005053714747	0.0602857322	-2.177462049	604712.9162
64.75294118	-0.0005534246291	0.06000034595	-2.154819964	604712.5084
64.94117647	-0.0005767715059	0.05968782381	-2.132290426	604712.1049
65.12941176	-0.0005810212422	0.05936211755	-2.109881025	604711.7057
65.31764706	-0.0005710623755	0.05903401143	-2.087594695	604711.3106
65.50588235	-0.00055096046	0.05871152915	-2.065430829	604710.9198
65.69411765	-0.0005241465699	0.05840039854	-2.04338623	604710.533
65.88235294	-0.0004938144203	0.05810440989	-2.021455914	604710.1505
66.07058824	-0.0004634561293	0.05782554998	-1.999633804	604709.772
66.25882353	-0.0004371136553	0.05756383358	-1.977913449	604709.3977
66.44705882	-0.0004174166817	0.05731699292	-1.956288823	604709.0274
66.63529412	-0.0004051693778	0.05708127527	-1.934755031	604708.6612
66.82352941	-0.0004000201236	0.05685247374	-1.913308678	604708.299
67.01176471	-0.0004009856797	0.05662658002	-1.891947915	604707.9409
67.2	-0.0004068293271	0.05640014105	-1.870672297	604707.5867
67.38823529	-0.0004163112737	0.05617040214	-1.849482548	604707.2366
67.57647059	-0.0004283355272	0.05593530871	-1.828380297	604706.8905
67.76470588	-0.0004420172048	0.05569342512	-1.807367828	604706.5483
67.95294118	-0.0004566924481	0.0554438154	-1.786447878	604706.21
68.14117647	-0.0004718880352	0.05518591849	-1.765623457	604705.8757
68.32941176	-0.0004872646566	0.05491944054	-1.744897742	604705.5453
68.51764706	-0.0005025431037	0.05464427932	-1.724273984	604705.2188
68.70588235	-0.0005174208728	0.05436049028	-1.703755438	604704.8962
68.89411765	-0.0005314896467	0.05406829967	-1.683345314	604704.5774
69.08235294	-0.000544374303	0.05376816434	-1.663046685	604704.2624
69.27058824	-0.000555946148	0.05346075296	-1.642862418	604703.9513
69.45882353	-0.0005662487168	0.0531468069	-1.622795113	604703.6439
69.64705882	-0.0005754216185	0.05282704292	-1.602847094	604703.3403
69.83529412	-0.0005836453836	0.05250209895	-1.583020432	604703.0405
70.02352941	-0.0005911040046	0.05217251097	-1.563316976	604702.7444
70.21176471	-0.000597962499	0.05183871106	-1.543738393	604702.452
70.4	-0.000604355421	0.05150103812	-1.524286205	604702.1632
70.58823529	-0.0006103832338	0.05115975506	-1.504961821	604701.8781
70.77647059	-0.0006161136874	0.05081506806	-1.485766559	604701.5966
70.96470588	-0.0006215865362	0.05046714503	-1.466701673	604701.3187
71.15294118	-0.0006268198181	0.05011613146	-1.44776835	604701.0444
71.34117647	-0.0006318172273	0.04976216262	-1.42896773	604700.7737
71.52941176	-0.00063657608	0.04940537172	-1.410300899	604700.5065
71.71764706	-0.0006410957124	0.04904589346	-1.391768897	604700.2427
71.90588235	-0.0006453865722	0.04868386294	-1.373372707	604699.9825
72.09411765	-0.0006494796923	0.04831940935	-1.355113268	604699.7257
72.28235294	-0.0006534289751	0.04795264434	-1.336991469	604699.4723
72.47058824	-0.0006572796378	0.04758364916	-1.319008167	604699.2224
72.65882353	-0.0006610662239	0.04721247948	-1.30116419	604698.9758
72.84705882	-0.0006648236247	0.04683917149	-1.28346035	604698.7325
73.03529412	-0.0006685954825	0.04646374168	-1.265897449	604698.4926
73.22352941	-0.0006724383162	0.04608618188	-1.248476286	604698.2559
73.41176471	-0.0006764216487	0.04570645201	-1.231197673	604698.0225
73.6	-0.0006806218973	0.04532447272	-1.21406244	604697.7924
73.78823529	-0.0006851096461	0.04494012153	-1.197071458	604697.5655
73.97647059	-0.0006899284655	0.04455323609	-1.180225649	604697.3417
74.16470588	-0.0006950635864	0.04416362942	-1.163526004	604697.1211
74.35294118	-0.0007004005949	0.04377112293	-1.14697358	604696.9037
74.54117647	-0.0007056737057	0.04337560259	-1.13056949	604696.6893
74.72941176	-0.0007104067758	0.0429771045	-1.114314864	604696.478
74.91764706	-0.0007138521661	0.04257593362	-1.098210762	604696.2698
75.10588235	-0.0007149375875	0.0421728171	-1.082258056	604696.0646
75.29411765	-0.0007122360123	0.04176908764	-1.066457227	604695.8624
75.48235294	-0.0007039798562	0.04136688377	-1.050808102	604695.6631
75.67058824	-0.0006881486935	0.04096934221	-1.03530952	604695.4668
75.85882353	-0.0006626650567	0.04058074059	-1.019958915	604695.2733
76.04705882	-0.0006257383866	0.04020652973	-1.0047519	604695.0828
76.23529412	-0.0005763974928	0.03985317159	-0.9896818385	604694.8951
76.42352941	-0.000515245812	0.03952767653	-0.9747395607	604694.7102
76.61176471	-0.0004454570165	0.03923671419	-0.9599133229	604694.5281
76.8	-0.0003739985468	0.03898516199	-0.945189205	604694.3488
76.98823529	-0.0003130083286	0.03877396281	-0.9305521932	604694.1722
77.17647059	-0.0002811829398	0.03859720517	-0.9159882085	604693.9985
77.36470588	-0.0003049309547	0.03843841951	-0.901487385	604693.8274
77.55294118	-0.0004189141021	0.03826622321	-0.8870488645	604693.6591
77.74117647	-0.0006654454414	0.03802965995	-0.8726872863	604693.4934
77.92941176	-0.001092053778	0.03765387899	-0.8584409725	604693.3305
78.11764706	-0.001746375155	0.0370371898	-0.8443814778	604693.1703
78.30588235	-0.002667437871	0.03605100148	-0.8306237002	604693.0126
